0
5.29968875625e-05
-5.5158235875e-05
5.943919725e-05
-2.19812545125e-05
-6.89972529374991e-07
-8.54457528374999e-06
2.516461252875e-05
0.00012456390832875
9.771080149125e-05
3.458241772875e-05
-4.145152593375e-05
-9.7256760699375e-05
-7.09783650669375e-05
-5.491960993575e-05
1.76742255555e-05
4.496884668675e-05
-3.11224647195e-05
-8.8080876792e-05
-0.000134285640827625
-6.203699731575e-05
5.144784147675e-05
0.00023896532210175
0.00032932670371425
0.0004617937903455
0.00016873520258925
-0.0008685453334545
-0.000323882323767
-0.000456223434642
0.000842735647233
-0.000900251265717
0.00133611261845175
0.00126122951063925
0.00081240874148925
-0.0012388808144295
-0.00211357330059825
-0.003588137542917
-0.0031414257069795
-0.0027868938889545
-0.0016975846001295
-0.00085658918214825
-0.000154910302429501
0.000801416843039249
0.000910910706632999
0.000393086970552374
0.000268965582081749
0.000869244626886749
0.00153070346032425
0.00181878822232425
0.00165293655791175
0.0010081430153055
0.000569385740324249
-0.000285629324972626
-0.000449029424350126
-0.000126024382737001
-0.00426287949537825
-0.008278086357972
-0.008145522264222
-0.006063594765597
0.010501541216028
-0.0214429456804095
0.025982619934653
-0.0145801076044095
0.009523141568028
-0.00106451672727825
-0.000642057204109503
-0.000410506314653253
0.00204259212628425
0.0082785230482905
0.00724274669895299
0.00413385420564675
0.00133668176150925
-0.00076037958347513
9.84403443228701e-05
0.00063308816757337
0.0022707325561815
0.0029055565453815
0.00155980728194399
7.985924568337e-05
-0.000143628820789899
0.000498273571453495
0.00246854064217724
0.00479436388436474
0.00608538752786474
0.00760935232760849
0.00411714575218349
-0.00659397421074151
-0.00133779650292901
-0.00248062355801776
0.00941481937565099
-0.00590523060131776
0.012954030886926
0.012351487783176
0.00885361171096349
-0.00653622545423026
-0.0128665829990115
-0.023173420876074
-0.0201536488651365
-0.0178330171691115
-0.0109210259582865
-0.00574238613480526
-0.00154504472758651
0.00401753635038224
0.00463739400147599
0.00178181281024537
0.00111450109232474
0.00426331135752974
0.00765122654596724
0.00909299754796724
0.00828140570255474
0.00519422195444849
0.00313757566096724
-0.000788513924579634
-0.00152393568375713
-9.82385717940087e-05
-0.0180145380333353
-0.035085692028429
-0.034532130434679
-0.025989520626054
0.040829004365571
-0.0858951089758665
0.099208481744196
-0.0566172923698665
0.034554827957571
-0.00489264526923525
-0.0033417232705665
-0.0025041303006165
0.00624857892547725
0.0281928142712272
0.024596985480696
0.0139445602738897
0.00448340441000849
-0.00252128205314776
0.000312039992870992
0.00205464189130537
0.00732942113536349
0.00935055818056349
0.00511411421571974
0.00050839000377974
-0.000181429995289566
0.00177537392102587
0.00771359069588399
0.0146529871444777
0.0184659717079777
0.0229225055842215
0.0128091871267965
-0.0179148242901285
-0.00297865843455038
-0.00619640846876475
0.026994331324404
-0.0153734794250647
0.036328570142679
0.0346912563040853
0.0252632961568665
-0.0158732073668272
-0.0326566977341085
-0.059764824126171
-0.051889348279296
-0.0458759068952085
-0.0281144580023835
-0.0149065615134022
-0.00428013447868348
0.00970077275178526
0.011247617690379
0.00417152136199839
0.00252934488062776
0.0102255343822328
0.0184507108456703
0.0219279664876703
0.0199832833812578
0.0126332943676515
0.00776767511567027
-0.00146299773212661
-0.00318141981775349
0.000129945982559638
-0.0412356394693372
-0.080418888896931
-0.079155645803181
-0.059772230084556
0.0909891067170691
-0.193351954469368
0.219710333555694
-0.126143706533369
0.0751361327490688
-0.0114948474292374
-0.00810585416826244
-0.00628590858881869
0.0126429608447751
0.059864148530525
0.0521643759674938
0.0294648164271876
0.00940022835280629
-0.00538473987286558
0.000567786422853924
0.00421189394041217
0.0151923207539203
0.0193807922951203
0.0106411240816828
0.00117835399492405
-0.000229432536160624
0.00375296618358655
0.0157965196709091
0.0298091241630965
0.0374772648465965
0.0464030852193403
0.0262291162399153
-0.0348148551910097
-0.00525567112516596
-0.011598995778406
0.0535792401342628
-0.029304096087706
0.0714594023395377
0.068280258968444
0.0500414389737252
-0.0292497628884685
-0.0614838997782497
-0.113362305285312
-0.0983435406884372
-0.0869156143713497
-0.0532779320365247
-0.0283491666220435
-0.00836023085982474
0.017851074743144
0.0207415304692378
0.00756216132170714
0.00451344564288651
0.0187558623968915
0.033929105055329
0.0403245953055853
0.0367585099428665
0.0233253006037603
0.014459624453279
-0.00230914039876786
-0.00542160669474474
0.000558404411918388
-0.0739262413477285
-0.144277734507822
-0.142016125914072
-0.107411780685447
0.160981790726178
-0.34381353970526
0.387488117824803
-0.223159407639259
0.131266998398178
-0.0208722702466845
-0.0149352814664032
-0.0117559590164595
0.0212257030846343
0.103292405510384
0.089944885874853
0.0506945903810468
0.0160872144761655
-0.00935082731752198
0.000865664310373335
0.0071048093134174
0.0258593964103755
0.0329962238875755
0.018139768179138
0.00209161901197802
-0.00028977149298075
0.00643221264055952
0.0267161970429833
0.0502627546601708
0.0631192466636707
0.0780510709529145
0.0443769128114895
-0.0572940871934355
-0.00816894590009174
-0.0186884047901317
0.089169526502037
-0.0476970998924317
0.118346508174312
0.113118632410718
0.0831880174684995
-0.0466659147121942
-0.0993495951065317
-0.183965876986338
-0.159517971239463
-0.140952116509376
-0.0864114249725505
-0.0460701783725693
-0.0137853107828505
0.0284684654126182
0.033119155426212
0.0119537557775313
0.00706682646726072
0.0298543184896657
0.0540864322631032
0.0642815692928595
0.0586071229826407
0.0372702782580345
0.0232134612690532
-0.00332690432924367
-0.00824427824731992
0.0011873547836932
-0.116086309054859
-0.226662194247453
-0.223113536153703
-0.168908137815078
